3000
0.4512126389725848,-0.9971478131836709,1
11.803515966631888,8.774379279625308,0
1.5491974695110762,0.05481109947383481,1
-8.894214673717205,-9.299411212823287,2
-9.899835977447946,-10.708409521741675,2
-10.248592444930592,-9.886536855188794,2
9.673060731661108,10.654750100047151,0
10.186091782250143,9.185482345005898,0
8.468143447476873,9.656117671062235,0
10.557063380662642,9.22242683414748,0
-8.995239900660916,-8.836054392181067,2
9.768004201091918,9.990260906641675,0
0.06292882048265643,1.3503732370175798,1
-9.853546427664932,-10.132797167737593,2
10.000076074855746,11.404238722962813,0
8.805944886725422,10.718458886601614,0
0.35867565078235447,0.09958579289285488,1
-1.4861827554010643,-0.27106937317174773,1
10.393638318932343,8.329035842029905,0
0.09277213103703116,0.018367061780520222,1
-10.244085309326413,-9.722840490886801,2
10.923922883786066,11.494288533458882,0
10.852817317936118,9.854933560455057,0
8.222999799365013,10.968401104572447,0
1.609936814722233,-0.8407318544490313,1
-9.452545065154395,-11.79463574270207,2
-10.32013357672506,-10.48996997804115,2
10.21618605927003,10.142430164071065,0
-10.1863970816841,-9.533798809821057,2
11.671112869292772,10.096866047094288,0
-10.108210014657882,-9.652725138636947,2
10.64807993147761,9.30425532890695,0
-0.6234390145918536,0.31638335222521685,1
-9.118824079556306,-10.547504344987233,2
9.642031596945673,11.217929925447875,0
-8.200509059499396,-9.439617099538605,2
9.119210845637546,11.110368987016049,0
1.230433944202048,0.6808608215632433,1
-10.996116235945983,-9.183011678682442,2
1.7391875313381686,0.21917588900023854,1
-8.291960221716172,-10.125908215064202,2
-9.867827435652337,-11.254489896631478,2
-8.4749542898273,-10.05833177941617,2
-0.21863506926173495,-0.7448647846030048,1
0.6506738864420268,-1.0764148894163386,1
-0.09440662435312465,0.402802728463948,1
0.45555813628193886,0.5304363607750435,1
2.057783830471095,0.38491266481317143,1
9.238150306508711,9.992987965431293,0
0.8178645048261208,-0.9577346891417355,1
-10.07127245324745,-8.18149486524937,2
-11.092329327600554,-11.351593883826931,2
10.625592949341602,10.354005169440192,0
-11.125057977328071,-10.433404287846944,2
9.599042046444076,8.710177722597544,0
0.7804200310094697,1.451040097561488,1
-0.1282359084634835,-0.38215166507674586,1
9.693034100871008,9.588006307073941,0
-0.3238367665809481,0.4333660589146137,1
10.012921005794794,10.533564947225576,0
-1.3837857473517263,0.01581428362816264,1
-0.8679483323948026,-2.223874882358211,1
9.879476945868692,10.212938795899486,0
9.188426146267247,9.359654121073971,0
1.5006113292976044,0.14717121349419687,1
-10.201260239601272,-9.824012672899936,2
-8.988941557869582,-9.714667921182382,2
10.29432944545103,10.507388657244054,0
9.708035516841322,9.401269316134853,0
-1.6378733001130321,-1.1342297980269274,1
0.2716112752158286,0.6829554972959164,1
0.8205322210474104,-0.9138827967723024,1
12.42890388562964,10.203103968012647,0
10.431386719670556,9.744207167697994,0
11.020201737098,8.174055382245239,0
-1.0332045826120122,-0.49410784886863457,1
0.1369642564312163,0.11623226397796071,1
8.988449153289022,9.314073224067991,0
-1.6758783980804317,-0.3852131614252124,1
-0.9381756947916752,0.7778581299426727,1
9.95590336264518,8.669511357801628,0
-10.060086335204195,-9.601194371937222,2
2.006740588986345,0.6611541588945353,1
9.880581913511232,7.770585594775236,0
-8.335215378047174,-9.052382484701926,2
-0.49577453636651597,0.22990469809295508,1
-10.79187999022706,-8.98731061979747,2
10.703733619521035,9.507262721696279,0
-10.442548632404947,-7.548520927247162,2
-9.663786114389511,-9.821675030988924,2
0.43671211445691127,2.3464123947028197,1
-0.343363474372677,-0.5408195010021809,1
0.7875610880265144,0.3925094811025322,1
10.026101788277893,8.725464334846903,0
8.103780222922413,9.105104923698299,0
-9.537001964590658,-10.127853408638797,2
-9.95299372427157,-11.57786280980906,2
-0.1763310155391042,0.3562250096921272,1
-10.084302213904389,-10.18021231340028,2
-9.143593895873419,-8.905763464585227,2
-7.916337600342063,-8.986813834166917,2
-10.507802695526529,-11.717611338401591,2
-0.8498339718909635,-2.84490359092599,1
0.2617934338441142,-0.517231798729867,1
8.142004463199111,11.06210264344006,0
-9.573013004923398,-11.312854249280138,2
-10.697461738779618,-11.003489076584385,2
9.90198790260704,9.350341817979421,0
10.154308520579812,12.36438529941599,0
2.404398214243843,-0.5793768774276489,1
-2.513730682732773,-0.3730990266072648,1
11.679332024535043,10.454775758471468,0
-1.037829613298038,-0.8844033668439854,1
-11.155712400796471,-9.279474243098237,2
-11.146607106018642,-10.606610514577588,2
10.961156560534771,11.883615986425411,0
-10.043878545600771,-10.527717795769888,2
-8.758666304988578,-10.496671560870926,2
-10.297916797700545,-10.834875755109701,2
8.999640548422768,10.43290003236842,0
11.474716008782492,10.663347106389372,0
-0.08174811626067915,-0.8162835227151719,1
-11.199277769389994,-9.597907738022089,2
-10.139734815064418,-11.219959504942983,2
0.2438050735816983,0.29257186428861315,1
11.859179032176408,10.857748439371932,0
8.592209140464043,10.207984900250159,0
8.817064199587826,10.411700221921373,0
11.438864607580422,10.762953716768422,0
-0.9867740736466547,0.1864121836045348,1
-10.541849551452435,-10.208694557137099,2
-10.70773026112345,-8.381204299889191,2
-10.452249704924055,-9.138834461590413,2
-10.134760980695107,-8.698226376119694,2
-11.043458175031416,-8.776609912666977,2
-0.10931663567684075,0.6134786068691417,1
-8.788148126419754,-7.86829574087812,2
1.1224879556191032,1.5164449490900014,1
-10.53959409437201,-8.457771357687529,2
-11.543185270694549,-8.700338644703084,2
-0.11286955364843257,-1.6421717897190304,1
9.642069542134024,9.474251917061268,0
-9.129316281174882,-10.28915205305505,2
9.568075633386602,9.77001134816706,0
2.3029913685987227,0.3730693719660638,1
1.0148798725309798,0.7245418209889662,1
0.13324876567463145,0.11691508042086542,1
9.168844686019566,11.52811087818854,0
9.045659289305759,9.844951023212529,0
0.011403755595905644,-0.37118933058378006,1
-9.472266441765692,-10.580956930970318,2
8.754498398799612,10.036948471410595,0
10.728863205392228,9.002996022743213,0
-7.73434082297453,-9.645667777656938,2
-10.419400897723524,-8.696336993807728,2
10.198457931820517,10.368822015331112,0
-10.922544932996884,-11.069768728011093,2
9.122504470374256,10.135001312398042,0
10.186088720521033,10.026607001649602,0
0.6946602403565886,-0.9078629482300264,1
0.430326078318153,1.586938198929772,1
10.807256373178618,12.345434533472012,0
9.552987353391451,9.431128259076532,0
9.629124496730219,10.151001188969357,0
10.20559131190754,11.36579909719925,0
-8.639903422884801,-11.53914383542179,2
-9.385135052794883,-9.775110491967192,2
9.454523847316771,9.144733150819008,0
-1.143247913369287,-1.6101140466641193,1
-0.5617778218199123,-0.13820924341719945,1
-11.050232859363444,-9.810857925496709,2
-9.75541720942993,-9.720107970047644,2
1.5209099757478046,-0.48622104515630526,1
10.29741390521411,8.011486609463999,0
10.959158359081709,9.959680487985251,0
0.4678184903339218,-0.7288676198726513,1
1.7210756078272413,-0.6198430703790062,1
-12.197402284296244,-7.820900485629391,2
-1.1480422830988177,-1.086270274393039,1
0.23305334924219523,0.578857022651225,1
-9.112406825660944,-10.305665411998776,2
9.847528569124941,10.035808801691635,0
8.80012518934917,8.228226456695861,0
9.435932049037936,11.252840053224787,0
1.7692444814375148,0.23666132410777224,1
-0.17909662733642492,2.0070363932703055,1
9.077662501506351,9.269763794215994,0
-10.320753767788005,-10.961977158400794,2
9.016389672884534,11.11636498338073,0
10.08974953194037,8.925056826263088,0
-9.33459499852847,-11.053826332773939,2
-8.697745359928604,-9.585256511598192,2
-0.47982330237089177,-0.7752602095205213,1
-2.777067753047187,-0.9315113887213418,1
-9.223639950977034,-9.760576321225171,2
-0.8024822048356508,-0.18508850746998792,1
0.7997678962486859,-1.080953038056645,1
-9.229569373312302,-9.484064364768193,2
-10.340187596060792,-11.895013672090084,2
-0.9435352344234285,-0.7705813480664601,1
10.501244286999333,8.89073319169809,0
10.979719897066353,9.551532058717571,0
9.652886910488824,9.400651993290667,0
0.9026240249227102,-0.19010237590917975,1
9.250394110956428,9.54555297284685,0
-10.351776043100138,-10.672210268038183,2
-8.792739853189444,-9.651260084450897,2
-0.3404312484960647,-0.06128060363497867,1
0.9868615588508207,0.028715164706955128,1
0.7842565178129542,-1.6783412332282588,1
-9.934035570928764,-10.908940539324295,2
-1.4355125711641195,0.7928567878458624,1
9.943639424067683,9.898681416125102,0
-11.294214937441536,-10.533448683629647,2
11.983710176540129,8.331004965486875,0
10.988743388648016,12.471471047109805,0
9.053775906002866,8.21718992546718,0
-9.25634542459612,-10.993572318291807,2
0.017742361382668246,-1.0307244862811076,1
-0.9714793861853979,-0.2904568612756983,1
-11.03460882898203,-10.45161361572352,2
-9.33469463099327,-8.578459525465053,2
-11.566606744572654,-9.171840191120106,2
0.7296901327847236,1.0708409927818183,1
-9.649048103149283,-10.246314631586992,2
9.226511460285156,7.85779328651423,0
-2.7463258463591673,0.71347207552146,1
-9.842970183574788,-9.813461459049579,2
10.729402886065941,9.593152237515481,0
-9.641187307865373,-10.705482555607244,2
-10.783775923379574,-8.537145859413513,2
-10.981184622766724,-9.359767604009935,2
-10.154153846724391,-10.704763593697843,2
10.36562645352431,10.298413540842168,0
-0.20824503989339294,-1.8330160183172763,1
9.612239265989224,10.693787972447566,0
0.7004894515849953,0.37656445283443774,1
9.615063807055158,8.196268569292851,0
-8.808741016303228,-11.42763931708063,2
9.742945591456202,9.831563738967407,0
0.4346818566146097,-0.354406120763962,1
9.733732552398063,10.37661719362302,0
-7.752514988423546,-9.496856154530851,2
10.158707774019755,9.190854731251374,0
10.325910328080493,8.85400084572935,0
11.997116614492619,9.613703895312431,0
-10.383683929827496,-10.331925977159928,2
10.033565337822848,8.881120369982261,0
8.482154446937212,10.749905715550899,0
10.226883234952135,12.510639184072382,0
1.0887976801896555,0.5419466593308295,1
1.2940631007164503,-1.7069481308108683,1
-10.11887082283483,-8.26230522299835,2
11.09927975688185,10.861602331155842,0
-0.7208038315407007,0.2610440753506164,1
-11.221257412070607,-9.295187336528336,2
-0.9677170495560461,0.9591124724368518,1
10.170769427624615,11.893460356640475,0
-0.1609273994169592,0.5341673983959384,1
-0.45019388141038735,0.00046777287337218445,1
-10.553749900802508,-9.484308035200979,2
-8.885457866545606,-10.356844626993427,2
-1.1677566116845188,0.8584279154944571,1
6.516850215250248,9.332271586829524,0
-0.26549606821916527,-0.8588686033094377,1
-0.28604300323423953,1.305186312762699,1
-8.759785194822147,-9.726880658869504,2
10.195639365145041,8.301638337949385,0
-0.353980498511439,-0.19684101607114596,1
-0.6740786085953965,-0.9987147097668243,1
11.453065978047624,10.23185903725073,0
0.7313460367431774,1.9844391574174038,1
-9.821395020153414,-9.652825006386786,2
9.895191044076599,10.463997084907762,0
0.5514076804799701,-1.577696784400439,1
-0.44896626519454674,0.4208589700747871,1
-10.477829527003639,-11.316695016739402,2
-0.5734139627366546,0.2738290408855745,1
9.381070806191397,8.83818873605347,0
9.8972217436296,8.930923077774912,0
-8.24460287038707,-7.63196447915394,2
2.384673979646853,1.3479496465640661,1
-0.6850247380174832,2.510288974883101,1
-10.107014380106474,-9.12605983858545,2
9.23875046384594,11.101109620874176,0
-7.98271684151705,-9.820513727321067,2
-8.380242390948967,-10.239999669386616,2
-10.490650598026216,-9.141912098931623,2
-10.563838110256395,-10.16646281963932,2
0.0795456272828055,0.6188951190242197,1
-1.0241783592247549,0.054662925925025814,1
11.15060978945588,12.321735816354256,0
8.518905719173505,11.044651991005402,0
0.8769599921124634,-0.0676939743264192,1
9.515099506314352,11.088594394219184,0
10.78399582526103,9.285088977863508,0
-11.715434217602878,-8.982671864898455,2
-10.594616467274733,-11.279410788217868,2
-9.732031541075141,-10.61079686870059,2
1.7762101179562484,0.8738586573966686,1
0.010308509038876174,1.7240952789536117,1
10.364718163179415,10.867205020404427,0
-0.7114755612290918,-0.2653181357149113,1
-10.729111273070538,-12.232736420320286,2
-10.098917970174707,-9.808465196128283,2
0.2912698049455615,0.7117106321742283,1
-9.462444408817717,-8.350952755673118,2
0.48231292404146736,-0.6119656471740186,1
8.989008249673974,9.382993091752382,0
-9.42593033582545,-9.067451628050632,2
9.274757855079407,9.449945522028383,0
-9.317729789477248,-9.784151517639291,2
-9.925850103975792,-9.470117041055493,2
-10.047733568769731,-9.027986073134441,2
11.768220330398627,9.76158411556179,0
-9.72355458577018,-11.234836167453988,2
-1.3999227844492734,0.16504482131222775,1
9.385827230323844,10.97123884205236,0
-0.5794192461076846,1.4882994456271303,1
-12.193203056292557,-9.820292692399523,2
9.5152561836376,9.554345027275554,0
12.107184432871778,10.951850864178116,0
-9.57416774285322,-8.586016506489552,2
0.2541207489440274,0.4735706244542358,1
0.5210266216948823,-0.12318964272637119,1
0.3275458148751766,-1.8119697085812247,1
-9.571846519703712,-8.95505465323246,2
-8.67342469604958,-10.963242101702228,2
9.49230700409344,10.198110629723015,0
10.057838006159379,11.23782905849453,0
-0.02080180033394408,0.7518996817951699,1
-11.232525077282176,-10.68922737812271,2
8.620460640388137,10.876427449215536,0
9.961777517712637,9.916376838764322,0
-10.688653148303336,-11.244624407502918,2
0.49548857169138927,0.7717816721303511,1
9.305264970252324,10.825547621449003,0
9.823898869285108,11.88861655182269,0
10.04481448405902,10.267166779727658,0
-11.609228269340909,-9.116407273232076,2
-10.806842503846855,-8.651247303066903,2
8.766585898030698,9.045576230434458,0
-0.7371623842916123,-0.5641930421406948,1
9.544289644327907,10.294004538135892,0
-10.553002440011063,-10.340618600362594,2
9.386544314616826,9.724623898560536,0
0.6343551819360697,2.1157447543680683,1
10.727480176049603,11.423549315025642,0
0.8745596528923868,-0.9719181994610895,1
9.960427712537712,9.830120738642256,0
-11.734967639746124,-10.16027606057858,2
0.6824430085958154,0.2348984852684478,1
-10.31179664048678,-10.483391897645099,2
0.8555646572876334,1.285476299374293,1
-10.476532532002885,-10.016449308622999,2
8.885947141239324,10.951541460185423,0
-9.70026824876824,-10.555533057227768,2
10.87056099702,11.369122150671235,0
-9.498017875079077,-9.764780284427994,2
9.054152887457288,7.797462048421238,0
-8.882785728910603,-9.36390540431911,2
-12.225369296510989,-8.975112427861424,2
9.878589737002962,10.095039445348535,0
-0.8941492315940964,0.924419560341273,1
0.8894460245039861,2.4996449008803867,1
-9.956717754708272,-11.112484778342258,2
-9.162707735697218,-11.078366255493336,2
-0.6598653151254676,-0.17793925273295122,1
-0.34431145256795054,-1.0286690052282323,1
0.3969722586157563,0.25124280715339936,1
-9.600087222532917,-9.428744740397997,2
9.429969598909874,7.942652971172221,0
1.0160383207431576,-0.30715124580437797,1
9.414379999781392,9.263325052114508,0
-9.653384059751064,-7.945959150722417,2
-8.902309597052348,-9.108610022893878,2
10.584209994797519,9.98064133949781,0
-1.7540359516944264,0.5034180338227299,1
-11.331088908756415,-10.229011705386936,2
-10.95424200506043,-9.228483292442464,2
-7.455055746217039,-9.289571899456618,2
0.17465059716523218,-2.954128084150742,1
8.333475432104407,9.943738096462758,0
-10.196994709288408,-9.61368145296988,2
11.223762144609308,10.31839615513029,0
-1.4793237555876249,-0.44176499486501103,1
8.721861295711955,9.685406875463656,0
10.152250775809781,11.266230287637102,0
-7.447545906438491,-9.073059560523152,2
-10.048185589029456,-12.056144411890827,2
-8.365418806100728,-8.54471487334675,2
-11.09953123147987,-10.80514401001321,2
-7.815157809613866,-10.477742523774424,2
9.734660161968343,9.593450553724063,0
-9.911892020506778,-10.676829948252777,2
-10.203418816987156,-9.069704828344339,2
-10.522241354264658,-9.548032530915542,2
11.373892400895752,8.622315186813596,0
-0.7454034058153776,0.17239963785080306,1
10.352680258750027,8.738832440367963,0
-9.027190888355982,-10.05596126021544,2
-10.562061825107843,-9.841724675898199,2
11.288207971116224,9.073248569290886,0
-0.4600174361353037,-0.7657876758715646,1
10.408990168123404,9.238120550831182,0
9.364432896714138,10.079169540610996,0
10.13251689916109,11.72713804551516,0
9.656695546271868,9.737937442968981,0
-9.987786059061133,-10.566525688777734,2
-0.23547007790149124,-0.7417844463664922,1
-9.216289610003955,-10.59028933422878,2
-10.141848199943375,-8.814474056727793,2
-0.48395410612904655,0.30809464649305146,1
-10.353475718186653,-10.11607950953764,2
11.144421269533147,9.729253531879994,0
-8.658046046839022,-10.838520773289384,2
-10.46242412706763,-10.61315867569645,2
9.857449414401055,9.32637893594529,0
0.1323288366296072,-0.3009257766147345,1
8.801077890838789,9.554293939890192,0
-11.61552417275684,-12.534518098823488,2
-9.63537405107745,-9.56772953616456,2
10.478320763333752,10.740612197801005,0
-10.22633456288354,-11.473635004400943,2
8.406559546928957,10.706806762310705,0
11.297574418176769,10.452890294114798,0
8.105786058609025,10.135793772247773,0
0.4440708213815433,0.4504325164760856,1
-9.88988044991871,-11.003733573658351,2
-9.507484950356462,-11.821403972687754,2
-9.691755742027881,-8.763417892183629,2
1.2207287681607661,-1.1279235786865551,1
-0.5386733340332375,1.9897813947371878,1
-10.56544043089912,-9.546587894271282,2
9.447348683875845,10.09889993330916,0
-10.850172245434052,-9.600116395688625,2
0.9944181988195695,-0.025562480783019956,1
-8.978255345534324,-10.744649370969436,2
-0.11941753990508155,1.1394697871994843,1
-9.235753303561525,-9.638577437544708,2
-9.336595297559853,-10.252403480894516,2
-1.5720044015229087,-0.2872221676107948,1
9.366317733822289,10.124422522452145,0
-9.218294588506078,-9.513938851248557,2
-11.67170756972146,-9.737940134801084,2
-11.918279570308808,-8.146049291299732,2
-10.181037768488972,-10.151550720490178,2
0.7502528041706111,0.3733809210940727,1
12.119755464542099,8.604419928618801,0
-9.522524899502205,-10.279119038623175,2
-0.4865070231515512,-0.0705982099625246,1
-9.949535243306878,-10.181073343931532,2
11.38273301954421,10.123107728335635,0
9.789834057126477,11.454679549909086,0
-11.339609252161235,-9.345830061357766,2
-1.0953609445450128,0.4579375761980389,1
-11.17059506566054,-10.63818412672994,2
10.177468284527077,8.301246421299375,0
-10.369412715940399,-10.298376749476942,2
1.3193386726235197,0.587476620815365,1
0.3228470672802591,2.2071511565451134,1
8.810271338838211,8.415026782324965,0
8.813277717249704,10.646008932746438,0
-9.934294080856095,-10.664768567517884,2
11.95510765529465,8.99798294755804,0
9.68844505017131,11.521846534654976,0
11.943897248537061,10.961305349507068,0
-1.3722468689288452,1.1143329721060748,1
-10.16018651267136,-9.963930142074158,2
-0.7690251593307008,3.594858778923192,1
1.1985132099285798,-0.85343655465185,1
-10.366467777042182,-10.630949930138232,2
9.862060620273333,8.845807565943009,0
-0.23804879317756505,0.35306362132352054,1
-0.08822874816169346,1.3382739193595712,1
-9.869002895203172,-10.179375454000333,2
-10.84676509727742,-11.15416762443122,2
9.976866947885902,10.995517943204694,0
1.6289015805734723,0.12270392434681623,1
-10.345091638273505,-9.810599703490592,2
10.519298388640017,9.786928265222985,0
10.380932653627832,11.38106584493461,0
-9.390940920720531,-10.997821107974643,2
-10.73188626585873,-8.81274724938238,2
-8.670113209382265,-10.193580711971915,2
10.320138389912772,9.39467218897319,0
2.303442350793801,-0.2642545419342751,1
0.5346377906529562,-0.30841626610445133,1
-11.11625944623497,-10.088543037267879,2
-8.838804722196697,-8.942132795708119,2
11.005385307120273,10.295763643440447,0
-1.781253380974421,-1.1405977946524948,1
-11.028640534632784,-10.796895525733285,2
-11.282029695853616,-9.98626499930339,2
-8.953475736098973,-9.771197804537309,2
-10.948282643630895,-8.606656522575015,2
-9.948935282192418,-11.291378304501896,2
10.526218880279881,9.105006711474417,0
-9.121593160927455,-10.916428921384945,2
8.035151834385818,10.988619340843762,0
0.5181395158766757,0.7095129710435123,1
10.422524307272562,10.89980903312897,0
10.252954056452245,10.329338420439239,0
12.172037201194097,10.690460537497618,0
9.018500941928442,10.613157953796554,0
0.1130169484386992,0.7575080353485933,1
9.402275157046073,10.91218276738324,0
8.650492301951703,10.19050932416824,0
9.763919512564994,9.586563228771139,0
-10.014488870332592,-11.759157082602767,2
9.233396172529977,10.144705666852392,0
1.9317005100323947,-0.40081991272374495,1
1.8565298667109118,-0.9651687314542267,1
6.833407624466983e-05,-0.34786801689422797,1
1.2015078992922816,-2.1215047481642832,1
9.14933627329583,11.273584575575015,0
-9.707333205276052,-10.643100493448788,2
8.44956731409226,9.36904338280938,0
1.3664153165308257,1.862117406468942,1
2.10537603714659,-1.51321915349716,1
-9.530444102547536,-9.43071621720839,2
-1.5116825255596373,0.6652312018531424,1
-10.25963328508004,-10.788151675063691,2
-0.48779369231961217,-0.3418976093188735,1
-9.298043968902729,-9.930975227244645,2
-10.808369469160994,-10.689555237593261,2
-10.565701216407994,-10.634039464625483,2
-8.47470756812265,-8.711859139203034,2
10.438690714170237,10.470512298875322,0
10.513908610827274,9.675727194784598,0
8.698068652099222,10.578792905009898,0
-2.632251705215457,-0.5370132127533429,1
10.025124602038476,9.119015984261846,0
-9.301540534800205,-9.716836453822,2
-8.679988242047349,-9.062662542948523,2
-8.830725316745802,-10.325720927732878,2
-10.881801795011043,-9.044162035003781,2
-1.2919609761169661,-0.11378065319742624,1
-0.15053803265145388,0.29573076628813755,1
9.687769830320235,7.518109448126955,0
2.7152207537319244,0.5528186680336148,1
-0.3480349966121337,-0.5032918127457647,1
-0.7152690082082213,-0.06597920597004907,1
-11.851164607831459,-9.230979631796963,2
-9.522969269486374,-9.628367481791955,2
0.7833607136584222,1.344123437213688,1
10.57330844010167,10.144365119874754,0
-8.77448832829458,-10.425188885036816,2
8.83362402270703,9.09991336226704,0
0.24007665026386696,-1.0710859730859172,1
-0.40984544721966903,0.4472533507961629,1
11.052519134427879,9.172847211406092,0
-8.879514450981443,-9.596153571774172,2
-0.3983440768872783,0.1951067546051278,1
1.2075635144534898,0.5134968063907708,1
-10.998666356370322,-9.079380722593575,2
-11.134788005850304,-10.084934429179452,2
9.9608562973618,11.583379410652979,0
-11.155760535143653,-10.163132913334824,2
-11.830435331813732,-9.54143194271031,2
11.098034055775706,11.243913881924794,0
0.11691623265819376,-0.10425338262903534,1
-0.5841843242799578,0.8703376915884211,1
-9.900185732006372,-9.473893164697666,2
-10.4630902315277,-9.098282590867104,2
-10.470154251824237,-7.959070120000364,2
9.610428633491647,8.9866849209575,0
9.76149757615832,9.820973856772317,0
10.201555832108285,8.615751655864932,0
10.273334354584854,10.025608527276496,0
-0.264674361175466,0.7895835410608808,1
-11.436376389691366,-9.788182649524199,2
-1.1716694548749336,0.9750510836400403,1
9.947586708261035,10.133809321107094,0
0.20689129078584165,1.4939868619644212,1
-0.7809774099952705,1.2253809250167174,1
-1.3607751338656249,-0.08275997506621151,1
0.6347613820809772,0.31566819187518447,1
-11.91909741843015,-8.605693506766212,2
9.518382603798733,9.456099642624707,0
10.274384213290642,10.959711210229361,0
-10.660069356343547,-8.055149300781768,2
-10.59752642766935,-9.927413151511775,2
0.2867095083878598,-0.16521409093532158,1
-0.45125397678169793,-0.001852668728672307,1
-11.01223178001747,-9.484770681085065,2
-10.381907234464874,-8.975218421116523,2
-10.464343005198256,-10.907096583850375,2
1.4888053621501731,1.0291748281291164,1
-10.46535818730288,-9.629563499910535,2
10.547591058557899,10.963004176793198,0
10.784802086956732,12.041416602867251,0
-9.058789715703814,-7.866728298163723,2
-11.230193764090366,-9.838020023509365,2
-10.727166988024788,-9.431980622621191,2
9.206525269280164,11.367956345953006,0
-0.19711077287068546,-1.911807566814487,1
-12.136944727833285,-8.912063317671016,2
-9.838890667765067,-8.834374137131219,2
10.187892215563112,10.36501066098679,0
-1.91278522239438,-0.4308593159579766,1
-11.347721172491125,-8.634208085288751,2
10.413466363928617,9.591432653185233,0
0.11734421909845971,0.5163625172881747,1
10.410981610393579,9.042738094929025,0
10.911017931239886,10.274321006957543,0
10.379529207423465,8.316604834954678,0
0.7693535451717431,0.8384947404493117,1
0.013217761783947731,-1.1077717782638112,1
-10.799940729843454,-9.367847288876256,2
-10.755404093936514,-9.559074560400218,2
10.475468016810154,10.365123948666726,0
10.108230465168887,9.245986156063733,0
1.5178080805929153,1.299581241503587,1
-0.6690927585390521,-1.5596045329531187,1
0.40046820985850506,-0.2551961293184635,1
-1.3145494722879012,-0.9073666289083132,1
-10.022587198819375,-9.43959908421999,2
-11.182290498083086,-10.111362113161796,2
0.3855445933481069,0.46716853592757007,1
-9.778604823552193,-10.46100458873341,2
12.737994146010553,9.294993390309571,0
9.510116541522152,9.83415047743045,0
-10.391232088132295,-12.082626022136447,2
10.428204924448087,10.66784203705664,0
10.814370500933098,10.910611417695094,0
-0.7049020310604479,-0.8235125058833406,1
-10.903731192216833,-9.658154957319026,2
8.301040105754016,10.186624711548037,0
10.723447413700569,9.356457734493866,0
10.511020807152804,10.627000475832896,0
10.047582378628174,10.655385012314898,0
-0.11044056456547845,0.5852588728999946,1
-9.27947175860144,-9.453427072890065,2
-10.268436962676573,-10.567216790181007,2
-11.087136021073043,-10.218666066478745,2
10.934709063032914,12.193380927838344,0
0.8075402923707108,1.377861997951842,1
7.540382569553135,10.29010904632554,0
9.796226630448768,9.548011518535965,0
-8.497433129026854,-9.282947923860194,2
-8.42362047381275,-9.865011337711408,2
9.718920722289054,10.33749050269444,0
8.721178827545344,9.993434867299253,0
-0.6123972773273771,-0.4562861715070882,1
8.856815030481854,9.569441210764262,0
-8.930845105729492,-9.792346779522392,2
-1.1749719099903322,-0.4503546892332231,1
9.494908704311785,9.76200839621826,0
-8.809371214390397,-9.717401909821465,2
8.422183082156137,8.819914666359004,0
-8.54138323815114,-9.626581701838706,2
12.579403977126946,9.389049841978784,0
0.6040850374136506,0.3868206267222155,1
-1.0143106108550775,-0.6043016999605347,1
11.558304086792882,10.192875460293246,0
-1.0807420161361885,-0.55210842388079,1
-0.6929334961955723,0.6284367952940969,1
-10.806317443580175,-11.472225485949323,2
-10.336659565412672,-9.752422828051953,2
-9.602982696962222,-8.110633710946964,2
-9.284404461311093,-9.139429945091985,2
9.23859331302807,7.219026932463645,0
9.467690352458975,8.202040625833552,0
-11.760658557251153,-10.418891641501153,2
-10.12718337025875,-11.052550077729922,2
9.671335431602815,9.40571666874737,0
-0.30069323246312163,-0.25720449380119714,1
-9.748512812924975,-10.137592379549924,2
-0.7074527792078041,0.48351970538931593,1
10.522928908871526,10.866006740018445,0
10.61032305286506,9.671150472755945,0
9.92047455273207,10.29187592342494,0
-1.1467297224065656,0.5287819334976854,1
10.717287679088841,8.52671717345198,0
9.563864320085402,7.12317874731947,0
-9.361707977089258,-8.562240035063516,2
-0.46432044463774597,-0.8339031059924007,1
-8.223479067072148,-9.937183679452087,2
9.96907767255025,8.985329483292483,0
0.5049884132950049,0.1384193655377684,1
-0.01722990410221054,0.5188787198910985,1
-9.797762905810783,-10.331687268194798,2
0.3634333427021225,-1.626833442841521,1
9.911326775317267,10.238352752901866,0
9.677946326047628,10.086886228155869,0
0.05525760002648243,1.5047304084174034,1
10.144570866412893,10.148784502510503,0
0.13004536412086795,-0.9369062268176765,1
0.7720148506949536,-0.8058155810581155,1
-9.956153608690403,-9.304234135927382,2
9.588421190467594,10.06227268535425,0
8.834383860824257,9.96435745815889,0
-8.229055860458674,-10.154119479044155,2
-0.830900951131269,-2.501081205214071,1
9.421620568526803,9.089651299328498,0
10.504165554853133,8.132636293459779,0
0.7234474702891682,-0.6305717476164199,1
-9.709729560235846,-9.89183374632638,2
10.41728059351592,10.269659167636522,0
-11.172415288292816,-11.429656329986113,2
11.3371945658464,10.000968621175526,0
-10.072473631857253,-8.88884097814451,2
0.6584764342080721,-0.0286637195169074,1
1.936509556297677,-0.5771097207307838,1
-10.142395343132796,-10.332945839465248,2
-10.280278741510928,-10.481032829833321,2
9.968634342030455,10.191102939529609,0
8.882928207759583,10.566284412454609,0
11.011897772809668,11.393132341835216,0
-9.89157637206464,-10.616379653666534,2
-10.51062076386375,-11.388293609973616,2
-10.882374304315505,-10.108056240370265,2
8.721665187613707,8.248465262617408,0
1.3523536946709525,2.1701293378399007,1
1.500330168807717,-0.9898221846645544,1
